epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
519,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,715.810789346695
520,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,716.1874494552612
521,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,716.565479516983
522,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,716.9418935775757
523,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,717.317234992981
524,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,717.6949141025543
525,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,718.073276758194
526,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,718.4506695270538
527,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,718.827556848526
528,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,719.2064344882965
529,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,719.5847761631012
530,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,719.9629154205322
531,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,720.3409116268158
532,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,720.7182989120483
533,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,721.0959346294403
534,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,721.4725828170776
535,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,721.8500032424927
536,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,722.225617647171
537,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,722.6012599468231
538,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,722.9784216880798
539,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,723.3553438186646
540,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,723.7333245277405
541,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,724.1150171756744
542,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,724.4922337532043
543,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,724.8693039417267
544,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,725.2475972175598
545,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,725.624760389328
546,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,726.0027492046356
547,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,726.3790078163147
548,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,726.7563066482544
549,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,727.1335246562958
550,0.00028860708698630333,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004185605794191,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8268543481826782,0.004551243036985397,0.01707516983151436,0.15151925384998322,727.5107338428497
551,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,3.8399412538581146e-09,8.231806208902626e-11,7.275957614183426e-12,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,727.8155090808868
552,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,728.1202168464661
553,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,728.4250175952911
554,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,728.7303166389465
555,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,729.0354788303375
556,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,729.340062379837
557,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,729.6442859172821
558,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,729.9496290683746
559,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,730.2544407844543
560,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,730.5582509040833
561,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,730.8622272014618
562,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,731.1667296886444
563,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,731.4721283912659
564,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,731.777556180954
565,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,732.0826644897461
566,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,732.3878271579742
567,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,732.7324435710907
568,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,733.037535905838
569,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,733.3417634963989
570,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,733.6469886302948
571,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,733.9535715579987
572,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,734.2587893009186
573,0.00028938546893186867,0.0001402929046889767,0.0167556069791317,0.004754750989377499,0.00010004186333389953,0.0,0.0,0.0,0.0,0.017921017482876778,0.0001427736133337021,0.017778243869543076,0.8229582905769348,0.004582003224641085,0.0171660166233778,0.15529365837574005,734.5642137527466
