epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
448,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,697.4612605571747
449,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,697.8245534896851
450,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,698.1878290176392
451,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,698.5521347522736
452,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,698.9156632423401
453,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,699.2790360450745
454,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,699.6424419879913
455,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,700.0055212974548
456,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,700.3690960407257
457,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,700.7328441143036
458,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,701.0959527492523
459,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,701.4592070579529
460,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,701.8227868080139
461,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,702.1862516403198
462,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,702.5499949455261
463,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,702.9138040542603
464,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,703.2765045166016
465,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,703.6399023532867
466,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,704.0034618377686
467,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,704.366949558258
468,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,704.7308406829834
469,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,705.0946989059448
470,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,705.4579570293427
471,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,705.8213686943054
472,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,706.1846482753754
473,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,706.5479228496552
474,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,706.911473274231
475,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,707.2749502658844
476,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,707.63751912117
477,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,708.0003883838654
478,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,708.3637251853943
479,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,708.7266964912415
480,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,709.0894885063171
481,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,709.4529564380646
482,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,709.8161675930023
483,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,710.1793720722198
484,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,710.5427644252777
485,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,710.9059286117554
486,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,711.2692663669586
487,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,711.6333291530609
488,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,711.9967312812805
489,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,712.3601052761078
490,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,712.7244532108307
491,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,713.0878534317017
492,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,713.4515779018402
493,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,713.8155312538147
494,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,714.1790146827698
495,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,714.5420563220978
496,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,714.9060683250427
497,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,715.2694606781006
498,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,715.6324505805969
499,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,715.996289730072
500,9.976356523111463e-06,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,0.0,0.0,0.08500031110816053,9.250910807168111e-06,0.08499106019735336,1.0,0.0,0.0,0.0,716.3595044612885
501,0.00011276688746875152,9.976356523111463e-06,0.09831535071134567,0.043290529400110245,0.00014612099039368331,0.0,0.0,3.754281330259346e-09,0.0,6.95295037701726,0.02571238949894905,6.9272379875183105,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,717.0331318378448
502,0.03673764318227768,0.0250849686563015,6.219112873077393,52.77523422241211,0.15603631734848022,0.025074992328882217,47.54764938354492,450.7622985839844,0.15589019656181335,4.41226539388299,0.019434545189142227,4.392830848693848,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,717.109409570694
503,0.028022082522511482,0.020733151584863663,4.746927261352539,24.24504852294922,0.11749973148107529,-0.004351817071437836,8.402336120605469,240.6703338623047,-0.03853658586740494,2.223036803305149,0.02405194193124771,2.1989848613739014,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,717.1853783130646
504,0.03007378987967968,0.02383987046778202,2.4869449138641357,36.2840461730957,0.11856813728809357,0.003106718882918358,28.277368545532227,110.95268249511719,0.00106840580701828,0.951069537550211,0.013798002153635025,0.9372715353965759,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,717.2610285282135
505,0.014913409017026424,0.0135617321357131,0.9145623445510864,4.021691799163818,0.03494510427117348,-0.01027813833206892,9.970305442810059,289.3759765625,-0.08362303674221039,0.7690346548333764,0.011279434897005558,0.7577552199363708,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,717.3367371559143
506,0.013355016708374023,0.011394692584872246,0.9639886021614075,9.639058113098145,0.03242963179945946,-0.0021670395508408546,0.9098755121231079,53.43539047241211,-0.0025154724717140198,1.8570825718343258,0.010702099651098251,1.8463804721832275,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,717.4121406078339
507,0.01436421275138855,0.01116184238344431,2.2433717250823975,8.50230598449707,0.10876766592264175,-0.00023285020142793655,8.480635643005371,10.285218238830566,0.0763380378484726,2.1681369561702013,0.012779833748936653,2.1553571224212646,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,717.4878137111664
508,0.017092430964112282,0.01380830630660057,2.6156883239746094,5.0749053955078125,0.16094499826431274,0.0026464639231562614,3.3728535175323486,31.27721405029297,0.05217733234167099,1.7218023333698511,0.01060054637491703,1.711201786994934,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,717.5633335113525
509,0.014054940082132816,0.011515469290316105,2.153198480606079,2.610161781311035,0.12525661289691925,-0.002292837016284466,2.8300909996032715,21.290834426879883,-0.035688385367393494,1.3884805159177631,0.0036514715757220984,1.384829044342041,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,717.6389138698578
510,0.00575751718133688,0.003856126917526126,1.7017035484313965,1.4072614908218384,0.05896064639091492,-0.007659342139959335,2.9063644409179688,14.224456787109375,-0.06629596650600433,1.2513314806856215,0.004370006266981363,1.2469614744186401,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,717.7144649028778
511,0.006479659117758274,0.004520056769251823,1.380835771560669,5.56567907333374,0.02219887636601925,0.0006639298517256975,2.693990468978882,32.2027702331543,-0.03676176816225052,0.7547221640124917,0.007906661368906498,0.7468155026435852,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,717.7899837493896
512,0.010154839605093002,0.008513541892170906,0.7924674153327942,8.339035034179688,0.014926820062100887,0.003993485122919083,5.27885103225708,26.15581512451172,-0.007272056303918362,0.29249041713774204,0.00633552111685276,0.2861548960208893,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,717.8655862808228
513,0.007834197022020817,0.006951904855668545,0.32662731409072876,5.404182434082031,0.015246673487126827,-0.0015616370365023613,3.8600635528564453,22.868837356567383,0.00031985342502593994,0.5358883361332119,0.004221640061587095,0.5316666960716248,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,717.9416766166687
514,0.005458482541143894,0.00441729836165905,0.5322287082672119,4.929681777954102,0.015987467020750046,-0.0025346064940094948,2.364010810852051,4.3923234939575195,0.0007407935336232185,1.0845716372132301,0.0034416094422340393,1.081130027770996,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,718.0171692371368
515,0.00496187387034297,0.0033143379259854555,1.0101405382156372,6.19553804397583,0.017841601744294167,-0.0011029604356735945,4.660404205322266,12.282232284545898,0.0018541347235441208,1.3151640305295587,0.0033789286389946938,1.311785101890564,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,718.0927519798279
516,0.0048424978740513325,0.003230422269552946,1.2017765045166016,3.9092657566070557,0.019372552633285522,-8.391565643250942e-05,1.7758638858795166,18.945890426635742,0.001530950888991356,1.0072807064279914,0.0037055006250739098,1.0035752058029175,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,718.1688220500946
517,0.004978986922651529,0.003663260256871581,0.9169819951057434,3.8263278007507324,0.016112247481942177,0.000432837987318635,2.562288999557495,4.389677047729492,-0.0032603051513433456,0.3795528400223702,0.00286880019120872,0.3766840398311615,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,718.2446057796478
518,0.004185792524367571,0.0028926683589816093,0.3546800911426544,9.30722713470459,0.007721100002527237,-0.0007705918978899717,4.913043975830078,45.73387145996094,-0.00839114747941494,0.13886883447412401,0.0018882561707869172,0.1369805783033371,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,718.3204338550568
519,0.00322077888995409,0.0019549631979316473,0.14822779595851898,11.144558906555176,0.003131750039756298,-0.000937705161049962,2.0655744075775146,17.95108413696289,-0.004589349962770939,0.6465645497664809,0.002014881931245327,0.6445496678352356,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,718.3963088989258
520,0.003250052919611335,0.0020934913773089647,0.6099823117256165,5.334283351898193,0.013150914572179317,0.00013852817937731743,3.595710039138794,48.75639343261719,0.01001916453242302,0.9549851785413921,0.0018103490583598614,0.9531748294830322,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,718.4718232154846
521,0.0028076074086129665,0.0018304887926205993,0.8878920674324036,0.6619184017181396,0.023034634068608284,-0.00026300258468836546,2.4711127281188965,40.387779235839844,0.009883719496428967,0.5304666376905516,0.00150027044583112,0.5289663672447205,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,718.5474145412445
522,0.0023120201658457518,0.0014850952429696918,0.5091794729232788,3.0240566730499268,0.015339681878685951,-0.0003453935496509075,2.8439831733703613,20.972652435302734,-0.007694952189922333,0.13376117823645473,0.0018690931610763073,0.13189208507537842,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,718.6230344772339
